917751:0.0,0.0,35.9836322835,0.0,23.989088189,11.9945440945,71.967264567,23.989088189,47.978176378,0.0,11.9945440945,0.0,23.989088189,0.0,47.978176378,0.0,11.9945440945,0.0,59.9727204725,11.9945440945,11.9945440945,0.0,0.0,0.0,23.989088189,0.0,23.989088189,35.9836322835,0.0,0.0,23.989088189,23.989088189,59.9727204725,0.0,23.989088189,11.9945440945,11.9945440945,0.0,0.0,47.978176378,0.0,0.0,83.9618086615,11.9945440945,71.967264567,11.9945440945,23.989088189,0.0,0.0,11.9945440945,71.967264567,0.0,23.989088189,0.0,11.9945440945,23.989088189,71.967264567,0.0,11.9945440945,0.0,11.9945440945,23.989088189,11.9945440945,0.0,0.0,0.0,0.0
17035:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2388353494,0.0,0.0,0.0,0.0,0.0,12.0796117831,24.1592235662,0.0,0.0,0.0,0.0,0.0,12.0796117831,12.0796117831,0.0,0.0,0.0,0.0,24.1592235662,12.0796117831,12.0796117831,0.0,0.0,0.0,0.0,0.0,24.1592235662,0.0,0.0,0.0,0.0,24.1592235662,12.0796117831,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917469:0.0,0.0,0.0,0.0,0.0,0.0,5.67741753807,0.0,0.0,0.0,0.0,0.0,5.67741753807,0.0,0.0,0.0,5.67741753807,0.0,0.0,0.0,0.0,0.0,0.0,5.67741753807,0.0,5.67741753807,0.0,0.0,0.0,5.67741753807,5.67741753807,0.0,0.0,0.0,5.67741753807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67741753807,0.0,0.0,0.0,0.0,5.67741753807,0.0,0.0,0.0,0.0,5.67741753807,0.0,0.0,5.67741753807,0.0,0.0,5.67741753807,0.0,5.67741753807,0.0,0.0,0.0,0.0,0.0,0.0
917655:0.0,0.0,12.1658947244,0.0,0.0,12.1658947244,0.0,0.0,0.0,12.1658947244,0.0,12.1658947244,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,0.0,12.1658947244,24.3317894489,0.0,0.0,0.0,0.0,12.1658947244,12.1658947244,24.3317894489,0.0,0.0,0.0,24.3317894489,12.1658947244,0.0,12.1658947244,0.0,0.0,36.4976841733,12.1658947244,24.3317894489,0.0,12.1658947244,12.1658947244,0.0,36.4976841733,0.0,12.1658947244,0.0,0.0,48.6635788977,0.0,0.0,0.0,0.0,0.0,36.4976841733,12.1658947244,36.4976841733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17049:0.0,0.0,25.8064433548,0.0,12.9032216774,64.5161083871,64.5161083871,25.8064433548,103.225773419,38.7096650323,25.8064433548,0.0,0.0,0.0,0.0,129.032216774,90.3225517419,12.9032216774,38.7096650323,12.9032216774,12.9032216774,0.0,38.7096650323,77.4193300645,90.3225517419,51.6128867097,51.6128867097,0.0,0.0,0.0,12.9032216774,0.0,51.6128867097,51.6128867097,51.6128867097,51.6128867097,12.9032216774,12.9032216774,0.0,12.9032216774,77.4193300645,51.6128867097,38.7096650323,0.0,12.9032216774,0.0,25.8064433548,51.6128867097,25.8064433548,90.3225517419,77.4193300645,51.6128867097,12.9032216774,12.9032216774,0.0,25.8064433548,38.7096650323,77.4193300645,129.032216774,77.4193300645,25.8064433548,0.0,0.0,0.0,0.0,0.0,0.0
17519:0.0,0.0,0.0,0.0,0.0,0.0,17.1039789776,17.1039789776,0.0,0.0,17.1039789776,0.0,0.0,34.2079579553,17.1039789776,17.1039789776,0.0,34.2079579553,51.3119369329,0.0,0.0,0.0,17.1039789776,17.1039789776,17.1039789776,17.1039789776,17.1039789776,17.1039789776,0.0,0.0,0.0,34.2079579553,51.3119369329,17.1039789776,17.1039789776,17.1039789776,0.0,0.0,0.0,0.0,17.1039789776,51.3119369329,51.3119369329,34.2079579553,34.2079579553,0.0,0.0,0.0,0.0,0.0,0.0,51.3119369329,17.1039789776,17.1039789776,0.0,0.0,0.0,17.1039789776,0.0,0.0,68.4159159106,17.1039789776,0.0,0.0,0.0,0.0,0.0
917018:0.0,16.7618993981,16.7618993981,50.2856981943,83.8094969905,83.8094969905,33.5237987962,0.0,0.0,0.0,50.2856981943,0.0,0.0,83.8094969905,83.8094969905,83.8094969905,67.0475975924,33.5237987962,50.2856981943,50.2856981943,0.0,0.0,16.7618993981,0.0,33.5237987962,83.8094969905,167.618993981,67.0475975924,16.7618993981,0.0,0.0,50.2856981943,0.0,0.0,0.0,0.0,67.0475975924,33.5237987962,100.571396389,50.2856981943,16.7618993981,0.0,16.7618993981,67.0475975924,33.5237987962,16.7618993981,33.5237987962,67.0475975924,184.380893379,33.5237987962,67.0475975924,0.0,0.0,16.7618993981,16.7618993981,50.2856981943,0.0,50.2856981943,150.857094583,67.0475975924,83.8094969905,33.5237987962,0.0,0.0,0.0,0.0,0.0
17055:0.0,0.0,13.0017195528,13.0017195528,0.0,26.0034391056,13.0017195528,13.0017195528,78.0103173169,39.0051586585,52.0068782113,26.0034391056,65.0085977641,0.0,0.0,13.0017195528,13.0017195528,26.0034391056,0.0,13.0017195528,117.015475975,39.0051586585,26.0034391056,39.0051586585,13.0017195528,0.0,0.0,0.0,13.0017195528,26.0034391056,65.0085977641,52.0068782113,78.0103173169,39.0051586585,52.0068782113,26.0034391056,0.0,0.0,13.0017195528,0.0,0.0,26.0034391056,91.0120368697,26.0034391056,13.0017195528,65.0085977641,13.0017195528,0.0,0.0,13.0017195528,13.0017195528,0.0,39.0051586585,39.0051586585,78.0103173169,13.0017195528,39.0051586585,13.0017195528,0.0,13.0017195528,0.0,13.0017195528,0.0,0.0,0.0,0.0,0.0
17520:0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6166764579,31.2333529157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4667058314,31.2333529157,0.0,0.0,15.6166764579,0.0,0.0,0.0,31.2333529157,0.0,15.6166764579,15.6166764579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6166764579,0.0,0.0,0.0,0.0,15.6166764579,0.0,0.0,0.0
17435:0.0,0.0,37.8494502538,201.863734687,126.164834179,50.4659336717,100.931867343,75.6989005075,75.6989005075,63.0824170896,126.164834179,63.0824170896,126.164834179,290.179118612,252.329668358,126.164834179,100.931867343,12.6164834179,12.6164834179,37.8494502538,50.4659336717,164.014284433,138.781317597,50.4659336717,75.6989005075,88.3153839255,37.8494502538,63.0824170896,50.4659336717,50.4659336717,164.014284433,189.247251269,151.397801015,176.630767851,88.3153839255,12.6164834179,25.2329668358,37.8494502538,50.4659336717,88.3153839255,113.548350761,126.164834179,75.6989005075,113.548350761,63.0824170896,88.3153839255,100.931867343,0.0,138.781317597,50.4659336717,75.6989005075,176.630767851,189.247251269,100.931867343,75.6989005075,50.4659336717,50.4659336717,63.0824170896,88.3153839255,75.6989005075,113.548350761,138.781317597,138.781317597,25.2329668358,0.0,0.0,0.0
917155:0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,0.0,12.4323011782,0.0,0.0,12.4323011782,0.0,12.4323011782,0.0,0.0,37.2969035347,0.0,0.0,12.4323011782,0.0,12.4323011782,0.0,0.0,0.0,24.8646023565,24.8646023565,0.0,49.729204713,0.0,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,0.0,12.4323011782,24.8646023565,0.0,0.0,24.8646023565,0.0,0.0,24.8646023565,12.4323011782,0.0,0.0,24.8646023565,0.0,0.0,12.4323011782,0.0,0.0,12.4323011782,0.0,0.0,0.0,24.8646023565,24.8646023565,0.0,24.8646023565,0.0,0.0,0.0,0.0
917157:0.0,0.0,0.0,27.2516041827,68.1290104568,95.3806146395,68.1290104568,95.3806146395,109.006416731,13.6258020914,0.0,13.6258020914,27.2516041827,13.6258020914,54.5032083654,122.632218822,190.761229279,149.883823005,204.38703137,81.7548125481,68.1290104568,95.3806146395,95.3806146395,13.6258020914,13.6258020914,0.0,27.2516041827,54.5032083654,68.1290104568,122.632218822,122.632218822,136.258020914,68.1290104568,136.258020914,68.1290104568,27.2516041827,13.6258020914,54.5032083654,40.8774062741,54.5032083654,40.8774062741,109.006416731,149.883823005,122.632218822,81.7548125481,81.7548125481,109.006416731,95.3806146395,27.2516041827,27.2516041827,13.6258020914,13.6258020914,27.2516041827,27.2516041827,109.006416731,95.3806146395,109.006416731,81.7548125481,109.006416731,81.7548125481,27.2516041827,0.0,0.0,27.2516041827,0.0,0.0,0.0
17062:0.0,0.0,0.0,0.0,27.4713751842,41.2070627763,13.7356875921,0.0,0.0,13.7356875921,0.0,13.7356875921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7356875921,0.0,27.4713751842,0.0,13.7356875921,13.7356875921,27.4713751842,0.0,0.0,13.7356875921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2070627763,27.4713751842,0.0,0.0,41.2070627763,41.2070627763,13.7356875921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917105:0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0838680609,4.54193403045,4.54193403045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6258020914,0.0,0.0,0.0,0.0,0.0,4.54193403045,0.0,0.0,4.54193403045,0.0,4.54193403045,0.0,0.0,0.0,0.0,0.0,0.0,9.0838680609,0.0,0.0,4.54193403045,0.0,0.0,0.0,0.0,0.0,4.54193403045,9.0838680609,0.0,0.0,0.0,0.0,0.0,4.54193403045,0.0,0.0,9.0838680609,0.0,4.54193403045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917161:0.0,0.0,0.0,13.2032966002,13.2032966002,26.4065932003,13.2032966002,26.4065932003,26.4065932003,39.6098898005,52.8131864006,39.6098898005,66.0164830008,26.4065932003,26.4065932003,26.4065932003,52.8131864006,52.8131864006,92.4230762011,52.8131864006,52.8131864006,39.6098898005,79.2197796009,13.2032966002,52.8131864006,52.8131864006,52.8131864006,26.4065932003,26.4065932003,13.2032966002,66.0164830008,39.6098898005,52.8131864006,26.4065932003,26.4065932003,26.4065932003,66.0164830008,79.2197796009,66.0164830008,52.8131864006,52.8131864006,52.8131864006,39.6098898005,13.2032966002,39.6098898005,52.8131864006,66.0164830008,13.2032966002,39.6098898005,66.0164830008,66.0164830008,39.6098898005,26.4065932003,79.2197796009,26.4065932003,52.8131864006,39.6098898005,39.6098898005,66.0164830008,52.8131864006,39.6098898005,66.0164830008,39.6098898005,26.4065932003,13.2032966002,0.0,0.0
917165:0.0,0.0,0.0,0.0,28.1524836598,14.0762418299,14.0762418299,42.2287254897,42.2287254897,28.1524836598,42.2287254897,70.3812091496,42.2287254897,14.0762418299,0.0,42.2287254897,28.1524836598,14.0762418299,14.0762418299,28.1524836598,0.0,42.2287254897,56.3049673197,14.0762418299,56.3049673197,0.0,14.0762418299,14.0762418299,28.1524836598,28.1524836598,56.3049673197,28.1524836598,28.1524836598,14.0762418299,14.0762418299,28.1524836598,28.1524836598,42.2287254897,28.1524836598,14.0762418299,42.2287254897,42.2287254897,56.3049673197,28.1524836598,14.0762418299,56.3049673197,28.1524836598,28.1524836598,42.2287254897,70.3812091496,42.2287254897,0.0,42.2287254897,28.1524836598,0.0,28.1524836598,28.1524836598,42.2287254897,42.2287254897,98.5336928094,28.1524836598,14.0762418299,14.0762418299,28.1524836598,0.0,0.0,0.0
17181:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917169:0.0,0.0,0.0,0.0,10.4699550077,20.9399100155,0.0,0.0,0.0,10.4699550077,0.0,10.4699550077,20.9399100155,20.9399100155,0.0,0.0,10.4699550077,10.4699550077,10.4699550077,10.4699550077,10.4699550077,0.0,10.4699550077,10.4699550077,0.0,0.0,20.9399100155,10.4699550077,0.0,0.0,0.0,20.9399100155,10.4699550077,10.4699550077,20.9399100155,20.9399100155,0.0,0.0,0.0,0.0,0.0,41.8798200309,83.7596400619,62.8197300464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4699550077,10.4699550077,0.0,0.0,0.0,20.9399100155,0.0,20.9399100155,0.0,10.4699550077,10.4699550077,0.0,0.0,0.0,0.0,0.0
917619:0.0,0.0,0.0,0.0,35.6636157406,35.6636157406,53.4954236109,106.990847222,0.0,53.4954236109,0.0,35.6636157406,35.6636157406,53.4954236109,53.4954236109,17.8318078703,89.1590393516,89.1590393516,53.4954236109,71.3272314813,17.8318078703,35.6636157406,17.8318078703,35.6636157406,53.4954236109,0.0,35.6636157406,89.1590393516,35.6636157406,71.3272314813,71.3272314813,53.4954236109,17.8318078703,35.6636157406,17.8318078703,89.1590393516,35.6636157406,35.6636157406,17.8318078703,71.3272314813,71.3272314813,0.0,0.0,53.4954236109,35.6636157406,53.4954236109,35.6636157406,71.3272314813,53.4954236109,17.8318078703,17.8318078703,0.0,35.6636157406,17.8318078703,106.990847222,106.990847222,35.6636157406,17.8318078703,89.1590393516,17.8318078703,0.0,17.8318078703,35.6636157406,0.0,0.0,0.0,0.0
17592:0.0,0.0,12.3422120393,0.0,0.0,24.6844240785,61.7110601964,0.0,37.0266361178,49.3688481571,0.0,0.0,37.0266361178,49.3688481571,0.0,0.0,24.6844240785,0.0,0.0,12.3422120393,12.3422120393,0.0,37.0266361178,111.079908353,24.6844240785,0.0,24.6844240785,61.7110601964,0.0,24.6844240785,37.0266361178,12.3422120393,0.0,61.7110601964,24.6844240785,0.0,24.6844240785,61.7110601964,0.0,0.0,74.0532722356,0.0,0.0,12.3422120393,12.3422120393,0.0,0.0,37.0266361178,49.3688481571,0.0,12.3422120393,24.6844240785,0.0,0.0,86.3954842749,12.3422120393,0.0,12.3422120393,61.7110601964,0.0,0.0,74.0532722356,24.6844240785,0.0,0.0,0.0,0.0
17524:0.0,0.0,0.0,0.0,0.0,12.6164834179,0.0,63.0824170896,63.0824170896,88.3153839255,50.4659336717,50.4659336717,25.2329668358,0.0,0.0,12.6164834179,12.6164834179,12.6164834179,0.0,113.548350761,63.0824170896,37.8494502538,12.6164834179,0.0,0.0,0.0,0.0,12.6164834179,12.6164834179,0.0,50.4659336717,12.6164834179,12.6164834179,12.6164834179,12.6164834179,0.0,12.6164834179,0.0,0.0,25.2329668358,50.4659336717,0.0,12.6164834179,75.6989005075,37.8494502538,75.6989005075,0.0,25.2329668358,37.8494502538,25.2329668358,63.0824170896,0.0,25.2329668358,37.8494502538,25.2329668358,50.4659336717,50.4659336717,12.6164834179,0.0,12.6164834179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917748:0.0,0.0,11.9945440945,0.0,0.0,0.0,0.0,83.9618086615,71.967264567,47.978176378,11.9945440945,47.978176378,0.0,0.0,0.0,0.0,11.9945440945,11.9945440945,0.0,23.989088189,23.989088189,0.0,0.0,0.0,0.0,47.978176378,23.989088189,47.978176378,23.989088189,23.989088189,23.989088189,47.978176378,23.989088189,23.989088189,0.0,0.0,0.0,71.967264567,35.9836322835,107.950896851,47.978176378,0.0,0.0,35.9836322835,0.0,11.9945440945,0.0,11.9945440945,0.0,0.0,35.9836322835,0.0,0.0,0.0,0.0,23.989088189,83.9618086615,71.967264567,11.9945440945,0.0,0.0,47.978176378,35.9836322835,0.0,0.0,0.0,0.0
16927:0.0,0.0,0.0,0.0,0.0,0.0,12.8780446595,6.43902232976,12.8780446595,0.0,0.0,0.0,0.0,0.0,0.0,6.43902232976,6.43902232976,6.43902232976,0.0,0.0,0.0,0.0,0.0,12.8780446595,0.0,19.3170669893,0.0,6.43902232976,0.0,0.0,0.0,0.0,19.3170669893,12.8780446595,0.0,0.0,0.0,0.0,0.0,0.0,6.43902232976,12.8780446595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8780446595,6.43902232976,6.43902232976,0.0,0.0,0.0,0.0,0.0,0.0,12.8780446595,12.8780446595,6.43902232976,0.0,0.0,0.0,0.0,0.0,0.0
17754:0.0,0.0,0.0,24.3317894489,0.0,36.4976841733,24.3317894489,48.6635788977,24.3317894489,0.0,0.0,0.0,60.8294736221,60.8294736221,24.3317894489,12.1658947244,72.9953683466,0.0,36.4976841733,12.1658947244,97.3271577954,0.0,0.0,12.1658947244,12.1658947244,24.3317894489,36.4976841733,12.1658947244,24.3317894489,12.1658947244,36.4976841733,12.1658947244,12.1658947244,36.4976841733,0.0,24.3317894489,12.1658947244,24.3317894489,36.4976841733,12.1658947244,48.6635788977,36.4976841733,36.4976841733,12.1658947244,12.1658947244,85.161263071,0.0,72.9953683466,12.1658947244,24.3317894489,24.3317894489,72.9953683466,48.6635788977,109.49305252,24.3317894489,48.6635788977,24.3317894489,12.1658947244,0.0,0.0,36.4976841733,24.3317894489,12.1658947244,0.0,0.0,0.0,0.0
17354:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17086:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17599:0.0,0.0,0.0,0.0,0.0,36.1767612909,18.0883806454,18.0883806454,90.4419032271,90.4419032271,0.0,18.0883806454,18.0883806454,0.0,0.0,0.0,18.0883806454,54.2651419363,36.1767612909,18.0883806454,54.2651419363,36.1767612909,0.0,18.0883806454,18.0883806454,18.0883806454,54.2651419363,54.2651419363,108.530283873,0.0,18.0883806454,0.0,18.0883806454,0.0,0.0,18.0883806454,54.2651419363,18.0883806454,72.3535225817,18.0883806454,0.0,0.0,0.0,0.0,36.1767612909,0.0,90.4419032271,18.0883806454,18.0883806454,0.0,0.0,36.1767612909,18.0883806454,0.0,18.0883806454,90.4419032271,18.0883806454,36.1767612909,18.0883806454,36.1767612909,18.0883806454,0.0,18.0883806454,0.0,0.0,0.0,0.0
17600:0.0,0.0,0.0,0.0,0.0,18.9043978174,18.9043978174,37.8087956348,18.9043978174,0.0,0.0,0.0,56.7131934522,245.757171626,113.426386904,226.852773809,170.139580357,94.521989087,37.8087956348,18.9043978174,18.9043978174,94.521989087,37.8087956348,37.8087956348,37.8087956348,0.0,0.0,18.9043978174,18.9043978174,18.9043978174,18.9043978174,18.9043978174,94.521989087,37.8087956348,56.7131934522,170.139580357,189.043978174,56.7131934522,113.426386904,151.235182539,94.521989087,18.9043978174,0.0,18.9043978174,18.9043978174,37.8087956348,37.8087956348,56.7131934522,0.0,18.9043978174,0.0,0.0,75.6175912696,94.521989087,113.426386904,75.6175912696,56.7131934522,18.9043978174,75.6175912696,170.139580357,113.426386904,75.6175912696,75.6175912696,56.7131934522,0.0,0.0,0.0
17602:0.0,0.0,0.0,0.0,17.3398959291,34.6797918581,0.0,52.0196877872,17.3398959291,0.0,0.0,17.3398959291,17.3398959291,0.0,52.0196877872,52.0196877872,17.3398959291,0.0,0.0,0.0,0.0,17.3398959291,52.0196877872,34.6797918581,17.3398959291,0.0,0.0,0.0,17.3398959291,17.3398959291,52.0196877872,17.3398959291,0.0,0.0,0.0,17.3398959291,34.6797918581,17.3398959291,34.6797918581,52.0196877872,34.6797918581,0.0,52.0196877872,17.3398959291,0.0,69.3595837163,17.3398959291,34.6797918581,0.0,0.0,0.0,0.0,34.6797918581,34.6797918581,0.0,17.3398959291,0.0,17.3398959291,0.0,17.3398959291,0.0,17.3398959291,17.3398959291,0.0,0.0,0.0,0.0
17603:0.0,0.0,15.6166764579,0.0,62.4667058314,15.6166764579,15.6166764579,15.6166764579,0.0,15.6166764579,15.6166764579,46.8500293736,0.0,0.0,0.0,15.6166764579,0.0,31.2333529157,62.4667058314,15.6166764579,15.6166764579,0.0,0.0,0.0,15.6166764579,31.2333529157,15.6166764579,15.6166764579,15.6166764579,0.0,0.0,15.6166764579,15.6166764579,31.2333529157,62.4667058314,46.8500293736,0.0,0.0,0.0,46.8500293736,62.4667058314,0.0,0.0,0.0,15.6166764579,15.6166764579,15.6166764579,15.6166764579,15.6166764579,31.2333529157,0.0,15.6166764579,0.0,0.0,31.2333529157,15.6166764579,46.8500293736,15.6166764579,15.6166764579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17604:0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9999872,79.9999744,39.9999872,0.0,0.0,0.0,0.0,79.9999744,39.9999872,39.9999872,0.0,39.9999872,0.0,39.9999872,39.9999872,39.9999872,39.9999872,0.0,39.9999872,0.0,119.9999616,39.9999872,79.9999744,0.0,0.0,0.0,39.9999872,0.0,39.9999872,0.0,39.9999872,39.9999872,199.999936,0.0,0.0,0.0,0.0,39.9999872,39.9999872,79.9999744,0.0,39.9999872,0.0,39.9999872,0.0,39.9999872,0.0,0.0,0.0,0.0,0.0,0.0,79.9999744,39.9999872,79.9999744,0.0,0.0,0.0,0.0,0.0
17605:0.0,0.0,0.0,0.0,16.7618993981,0.0,83.8094969905,83.8094969905,50.2856981943,16.7618993981,33.5237987962,33.5237987962,0.0,0.0,67.0475975924,50.2856981943,50.2856981943,16.7618993981,0.0,117.333295787,33.5237987962,0.0,0.0,16.7618993981,83.8094969905,0.0,0.0,0.0,50.2856981943,16.7618993981,16.7618993981,33.5237987962,50.2856981943,16.7618993981,0.0,67.0475975924,67.0475975924,0.0,0.0,100.571396389,33.5237987962,0.0,0.0,67.0475975924,100.571396389,33.5237987962,0.0,0.0,16.7618993981,0.0,0.0,0.0,150.857094583,117.333295787,16.7618993981,50.2856981943,67.0475975924,16.7618993981,50.2856981943,0.0,67.0475975924,16.7618993981,16.7618993981,0.0,0.0,0.0,0.0
17606:0.0,0.0,0.0,59.2592402963,118.518480593,0.0,0.0,0.0,59.2592402963,0.0,59.2592402963,0.0,0.0,0.0,0.0,59.2592402963,118.518480593,118.518480593,59.2592402963,59.2592402963,0.0,0.0,59.2592402963,0.0,118.518480593,0.0,0.0,0.0,0.0,59.2592402963,0.0,118.518480593,59.2592402963,0.0,0.0,0.0,59.2592402963,0.0,0.0,0.0,0.0,0.0,0.0,59.2592402963,0.0,59.2592402963,0.0,0.0,59.2592402963,0.0,59.2592402963,0.0,59.2592402963,0.0,0.0,59.2592402963,59.2592402963,59.2592402963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17607:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5237987962,33.5237987962,0.0,0.0,16.7618993981,67.0475975924,16.7618993981,0.0,0.0,0.0,16.7618993981,16.7618993981,0.0,0.0,0.0,0.0,50.2856981943,16.7618993981,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,50.2856981943,50.2856981943,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,33.5237987962,16.7618993981,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917705:0.0,0.0,12.6164834179,25.2329668358,113.548350761,63.0824170896,12.6164834179,25.2329668358,63.0824170896,25.2329668358,25.2329668358,25.2329668358,63.0824170896,100.931867343,37.8494502538,113.548350761,25.2329668358,75.6989005075,50.4659336717,25.2329668358,25.2329668358,0.0,88.3153839255,37.8494502538,0.0,12.6164834179,0.0,37.8494502538,50.4659336717,12.6164834179,0.0,63.0824170896,126.164834179,100.931867343,88.3153839255,37.8494502538,12.6164834179,25.2329668358,50.4659336717,12.6164834179,63.0824170896,75.6989005075,88.3153839255,12.6164834179,12.6164834179,12.6164834179,12.6164834179,37.8494502538,25.2329668358,50.4659336717,37.8494502538,25.2329668358,164.014284433,100.931867343,12.6164834179,88.3153839255,50.4659336717,0.0,25.2329668358,63.0824170896,63.0824170896,75.6989005075,12.6164834179,12.6164834179,0.0,0.0,0.0
917706:0.0,0.0,0.0,13.0017195528,13.0017195528,26.0034391056,65.0085977641,26.0034391056,0.0,13.0017195528,0.0,13.0017195528,0.0,0.0,0.0,0.0,0.0,0.0,26.0034391056,0.0,26.0034391056,0.0,13.0017195528,0.0,13.0017195528,26.0034391056,26.0034391056,13.0017195528,26.0034391056,0.0,0.0,0.0,26.0034391056,0.0,13.0017195528,0.0,13.0017195528,26.0034391056,0.0,0.0,13.0017195528,0.0,0.0,13.0017195528,0.0,0.0,39.0051586585,0.0,39.0051586585,0.0,39.0051586585,13.0017195528,0.0,13.0017195528,0.0,13.0017195528,13.0017195528,0.0,0.0,0.0,0.0,26.0034391056,0.0,0.0,0.0,0.0,0.0
917111:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9659607124,39.9319214248,19.9659607124,19.9659607124,0.0,0.0,0.0,49.9149017811,9.98298035621,19.9659607124,0.0,0.0,0.0,0.0,0.0,9.98298035621,0.0,0.0,0.0,0.0,19.9659607124,0.0,0.0,0.0,0.0,0.0,0.0,29.9489410686,0.0,0.0,0.0,0.0,19.9659607124,0.0,0.0,0.0,0.0,0.0,0.0,19.9659607124,49.9149017811,9.98298035621,9.98298035621,0.0,0.0,0.0,29.9489410686,9.98298035621,19.9659607124,0.0,9.98298035621,0.0,19.9659607124,0.0,0.0,0.0,0.0,0.0,0.0
917708:0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0068782113,78.0103173169,0.0,0.0,13.0017195528,13.0017195528,26.0034391056,13.0017195528,0.0,0.0,0.0,0.0,13.0017195528,0.0,0.0,0.0,78.0103173169,91.0120368697,0.0,0.0,0.0,52.0068782113,65.0085977641,52.0068782113,0.0,26.0034391056,13.0017195528,13.0017195528,0.0,0.0,0.0,0.0,39.0051586585,0.0,0.0,0.0,13.0017195528,91.0120368697,104.013756423,13.0017195528,0.0,0.0,39.0051586585,39.0051586585,39.0051586585,26.0034391056,13.0017195528,0.0,0.0,13.0017195528,0.0,0.0,0.0,39.0051586585,39.0051586585,0.0,0.0,0.0,0.0,0.0
